# timestamp[secs] tx ty tz qx qy qz qw
15.8045895 1.6200265531912994 0.030618173288589776 1.4467257797351978 -0.622898263595714 0.6255109419960299 -0.2639461865237372 0.3886723881011619
15.8095875 1.6204237395231105 0.029379378153432827 1.446869080546836 -0.6207259498218434 0.6270190769067898 -0.26491163398762335 0.38906066183917265
15.81458675 1.621399589502852 0.028739754093039964 1.4476137077302136 -0.6219101968721835 0.6254952010786017 -0.2651968864039406 0.3894278776560521
15.819586 1.6221485274840777 0.028023239233047427 1.4480761739822334 -0.6217572436700056 0.6249415590771313 -0.26565413357608547 0.3902484580316249
15.82458625 1.6227590686976345 0.027237514522871792 1.448540825017174 -0.6212943640530878 0.6249135422479155 -0.265827202064126 0.39091210847681623
15.82958825 1.6233727946048961 0.026549242152713204 1.4490041778291567 -0.6213363639175344 0.6245098106447472 -0.26575085887738253 0.3915419521432316
15.83458725 1.6239541597240494 0.025757621015511142 1.449513288862877 -0.6210044097100955 0.6242938504095565 -0.2659398848133733 0.3922839394200024
15.8395885 1.6247279304369968 0.02480535658284911 1.4499701562631175 -0.6199221457321988 0.6241732641581441 -0.26760495653234384 0.393054521383836
15.844589 1.6250418999736527 0.02392413880549707 1.450435577406508 -0.6202430081303227 0.6239807272789654 -0.26700191620886976 0.39326408377914907
15.849589 1.6254355000841931 0.02320618335354075 1.4510164827806906 -0.619662991910137 0.6245579468527184 -0.26662652362742634 0.3935167650538513
15.85458725 1.6253683424635945 0.022084940078167865 1.4509567554189367 -0.6182551064782639 0.6254623691010213 -0.2670677524281404 0.39399525855658474
15.8595885 1.625802112232576 0.02093212286653632 1.451353102611688 -0.6175716279161795 0.6251270007913357 -0.26832759591308325 0.3947427245005212
15.864586 1.6262560030500568 0.01995837261702381 1.4519975665180365 -0.6173728444767584 0.6251301635792239 -0.2684760690746238 0.3949476545319984
15.869586 1.6266180469132763 0.018979724555823287 1.4524039468569854 -0.6167669492229126 0.6249960355982219 -0.26910265789748483 0.39567947298953554
15.874586 1.6269375824425052 0.01802626941384764 1.4528072865790618 -0.6163821428443418 0.6249446982918324 -0.2697702354138144 0.3959055419469691
15.8795855 1.6270870122418315 0.017318292981846894 1.4533150440019615 -0.6158758809786504 0.62488073553965 -0.2688137290633753 0.39744200161437343
15.884584 1.6274932475289483 0.01618697913584547 1.4539318497543734 -0.6169126195454343 0.6232060564574573 -0.26999694046603495 0.397661518353631
15.88958375 1.6276104222011936 0.014885483978745916 1.4540823723797551 -0.6158343201761197 0.6230934565522177 -0.2714923018196662 0.39849035690677054
15.89458125 1.6278540348378214 0.013744246421115137 1.4542152107591668 -0.616368795697366 0.6220310231734509 -0.2730407578319932 0.39826581382651866
15.89958 1.6280233618965887 0.01271463835056065 1.4545658863136046 -0.6159250980847091 0.6218182117855304 -0.2734821525877913 0.39898107380818815
15.90458 1.6280529540444182 0.011698732007415412 1.454911210746777 -0.615761564475442 0.6216864636295923 -0.27356197776570956 0.39938387670936504
15.909577 1.6277842954032522 0.010541228055820591 1.4551506672270635 -0.615043814008451 0.6222548491037507 -0.27358887194581577 0.3995862094269801
15.91457675 1.627914760464118 0.009295528214929412 1.4553503916327621 -0.6144964761828915 0.6218687337360258 -0.27492970786404836 0.4001087533335777
15.91958 1.628039055389379 0.008173551797582196 1.4556930204930167 -0.6136625645147119 0.6219016645014958 -0.2755057456616965 0.40094034557635716
15.9245775 1.6284558397515885 0.007608322331682002 1.456532851629439 -0.6130271994499903 0.6225345297719237 -0.2746679515560568 0.40150458075114326
15.92957575 1.6282334090266632 0.005951889693023106 1.4564055758848302 -0.6113286261081989 0.6233193333216269 -0.2761153356255185 0.4018838651159706
15.9345745 1.6279138817908025 0.004721398744692067 1.456504627008516 -0.6110643974683198 0.6234287525488112 -0.27647908961770035 0.4018659050557541
15.939573 1.6278324106207842 0.0035879717317853707 1.4567509609473397 -0.6106517307688066 0.6232380085294961 -0.2771080406244602 0.4023555420949499
15.94457275 1.6276650616524841 0.0023573997161633886 1.4568096756597915 -0.6100591961938487 0.6226155625691591 -0.2784919788231082 0.4032615232292738
15.94957425 1.6274816325338946 0.0012253165280864328 1.4568445596831405 -0.6103706458910942 0.622083886406036 -0.27924411867021603 0.40309060407871716
15.954575 1.627652451877794 0.00010363162640252 1.4574967979791427 -0.6093848029494285 0.6221866013355711 -0.27941365424036174 0.4043043468438411
15.959574 1.6277487101329702 -0.0008103017296840001 1.4580353363163727 -0.6098862133395372 0.6204909401368832 -0.28019688714328794 0.4056100398432205
15.96457425 1.6269882476988426 -0.0022237063346583277 1.4579603781567139 -0.6081481769873721 0.622458464122856 -0.2804805968623003 0.40500850614835127
15.96957475 1.6268217076839373 -0.003400755211320078 1.4581478058757888 -0.6079970542813687 0.6217998867466386 -0.2809271000192515 0.4059365064906324
15.974574 1.6263789680650556 -0.0045766415483380965 1.4581747765894075 -0.6085099279449151 0.6204914540354681 -0.28133547088037775 0.4068861952511305
15.9795755 1.6260075655663744 -0.005543855037362745 1.458312649048453 -0.6076719054747227 0.6213972447957526 -0.28048470960893745 0.40734340197498864
15.9845745 1.6255362276909444 -0.007055294310322868 1.4582314592411938 -0.6082534055580238 0.6201690286869348 -0.28233581005099 0.4070683736762432
15.989573 1.625401692649556 -0.008263566207369434 1.4585888328097272 -0.6073154406007677 0.6202370155131124 -0.28345150367599553 0.40758955489450366
15.99457375 1.6252293831007323 -0.009369350861623174 1.4589399585718303 -0.6066011226952075 0.6203182667186625 -0.2837097461770403 0.40834924494141955
15.9995735 1.6249959534078704 -0.010912595464614892 1.4587778003866034 -0.6058997561420627 0.6196557163950295 -0.28539277022008863 0.40922273318091124
16.00457325 1.6242730350689507 -0.012065166386974406 1.4588074518563159 -0.6056602384321467 0.6196377568690523 -0.28553690150230093 0.4095038506840564
16.00957275 1.6239984163216659 -0.013120266108429077 1.4590859450892093 -0.6055154748504151 0.6193694325891903 -0.2860177079418069 0.4097882214443649
16.0145735 1.623461723095908 -0.014307466031728014 1.4592078141499605 -0.6050445946424109 0.6193480050434274 -0.2864671944569704 0.41020194251451314
16.01957425 1.623065771997281 -0.015626005149687844 1.4591239721327978 -0.6044373965261903 0.618706081884121 -0.2878458459994364 0.41109972860743776
16.0245765 1.6225528947986267 -0.017066015101748225 1.459021031560295 -0.6038042439532293 0.6184045524955556 -0.2886904747125292 0.4118908280686706
16.02957775 1.6219622176325494 -0.018294972993288243 1.4588697838258873 -0.6036513950701978 0.6181315244830841 -0.28926989849474266 0.41211811109785446
16.03457675 1.6213020163525487 -0.019458883158230654 1.4587618600225976 -0.6034224799890447 0.617641054455849 -0.2900533054614356 0.412637756979936
16.03957575 1.6207954044293658 -0.0204440512370637 1.4588644885832385 -0.6028295557577112 0.6175992745946578 -0.28984578463695226 0.4137113533048163
16.0445765 1.619949173129279 -0.02170480903068458 1.4590234595278557 -0.6020265689587186 0.6184176026761183 -0.2899663464656879 0.41357368978871994
16.0495775 1.6194176871059134 -0.022966219394057408 1.4588559822827794 -0.601855112279961 0.6175109598313936 -0.29107173877345277 0.41440062885809603
16.05457975 1.6183393974835492 -0.02436248212454019 1.4586161272822376 -0.6015989527037893 0.6177243751726791 -0.2907910465466796 0.4146514966468998
16.059581 1.6178195197734666 -0.025366727402841675 1.4585375829292282 -0.599363562497584 0.6191749276513846 -0.2914319299613073 0.4152747995209138
16.064581 1.6165067191987734 -0.02692815548219181 1.4577890493849066 -0.6000532270055504 0.6179373341357464 -0.2927475699072988 0.4151968643364296
16.06958 1.6160244623724596 -0.02810648808419563 1.4577442120724855 -0.600221679466251 0.6165877414803844 -0.2939141418211153 0.41613455731576615
16.07457975 1.615707107534657 -0.029191605977813104 1.458060799795492 -0.5994728236085336 0.6163066085390472 -0.29379323458548817 0.4177128599142071
16.07958025 1.6148802245527418 -0.030265362180984606 1.4578995671374335 -0.5991702965096015 0.6160665915081531 -0.29400805345142644 0.41834934577912963
16.084578 1.6139767028674763 -0.031490386188683266 1.457409187189732 -0.5989440636348028 0.6152786048669454 -0.2951677823149537 0.41901578408561957
16.08957775 1.6127848827906208 -0.03243808735596814 1.456672729569668 -0.5971942660031628 0.6165384643527485 -0.29456975814269387 0.4200809305529746
16.09457825 1.6124339848246518 -0.033978991489339236 1.4568996658190556 -0.5975101342093818 0.6154956549054286 -0.29579146479895296 0.4203024478416868
16.09958 1.611557108899543 -0.035043923515848986 1.4566762430682652 -0.5976518827686759 0.6148819319675886 -0.29589515158195456 0.4209257607145885
16.10458125 1.6107853947413113 -0.03577544383112554 1.456484860786352 -0.5973791031240424 0.6145317482317676 -0.2955411088796033 0.42207154669337354
16.10958175 1.6095757484571833 -0.03720564269716058 1.4557668014743694 -0.5957689591666134 0.6159626569735781 -0.2960582849026582 0.4218990927319906
16.11458025 1.6085519073930243 -0.03832492063330376 1.4553940583586882 -0.5962039085382298 0.6146782441052514 -0.29649286713394285 0.42285167069093726
16.11958 1.6079735425910566 -0.03933895638272725 1.4552187337330356 -0.5954386679611071 0.6142992638570103 -0.29722455272771997 0.42396553206274273
16.12457975 1.6071618109778987 -0.04036116813632523 1.4548340636114405 -0.5957940400459685 0.613346932146866 -0.29778495367382557 0.42445155676143786
16.129579 1.606278379179214 -0.041172145416923024 1.4544771730313137 -0.5952891934770892 0.6130819303408239 -0.2980924994000991 0.4253259745423122
16.13457925 1.6054488701252514 -0.042397256366672534 1.4536844663107502 -0.5949450037837984 0.6123749858771055 -0.2993260002191162 0.4259592289615716
16.13958125 1.60447673616686 -0.042804501159749236 1.4531104097729044 -0.5929747924150156 0.6135681473612862 -0.2979856544321476 0.42792472919504493
16.14458275 1.6033856978284078 -0.04431071912460995 1.4528761572699924 -0.59461302146623 0.6124286049388197 -0.2986491476136662 0.4268199212608549
16.149583 1.6025711204491166 -0.04489367577117619 1.452273655084928 -0.5947628801823757 0.6113216799804386 -0.298914764381931 0.42801037788534263
16.1545845 1.6015164144359224 -0.04586499028357379 1.4518345861284987 -0.5945129250145346 0.6115722231307976 -0.29864748945730435 0.4281862619542639
16.15958375 1.6005765035174497 -0.047143675713771996 1.451213321875194 -0.5938691871220111 0.611586599605332 -0.2996273346271352 0.42837446249101724
16.164583 1.5992476379910991 -0.04808486709925143 1.4504831143832149 -0.5935772463485854 0.611349917118369 -0.2998444932695347 0.42896458048716546
16.1695845 1.5983556404748513 -0.048830451094409706 1.4498482580923624 -0.5941182563954216 0.6107462614341479 -0.29964930278992974 0.42921183219872316
16.1745845 1.5976336544425183 -0.0497129876521816 1.4494562143849483 -0.5938712058683244 0.6102139389928548 -0.3001252979376587 0.42997760992539874
16.179584 1.5964030924756805 -0.050744799635738524 1.4484753193419106 -0.5927278072280501 0.6098351253150153 -0.30162612975705877 0.43104123273583106
16.18458225 1.5954365648979805 -0.05138683760455778 1.4478502427288467 -0.5919291073425108 0.610958956341158 -0.3008803189342104 0.43106857833211315
16.189584 1.5946391727547164 -0.052146097527915096 1.447256278845492 -0.5934712379895469 0.6092335038023154 -0.3009625547288458 0.431332781243201
16.19458375 1.5937968152465238 -0.05288862227893639 1.4464100107035953 -0.5928511720552326 0.608948719115627 -0.3019350213244204 0.4319076153276253
16.19958425 1.5924749039033677 -0.053736071989542944 1.4454174834851417 -0.5925865336485507 0.6089103440818201 -0.30240734785795786 0.4319944316424353
16.2045845 1.591222211132834 -0.054312507425656534 1.4448464428169299 -0.5927202950079493 0.6096807930732071 -0.3002694092754363 0.432215529911519
16.20958225 1.5905289264840134 -0.05521842233434373 1.444066020331043 -0.5932817050013259 0.6088467251511204 -0.3011821191519463 0.4319858966292979
16.214581 1.5895664000005345 -0.05587675033332934 1.4432478629082928 -0.5933808146577483 0.60855880316931 -0.3011593017186995 0.4322712885093682
16.21957925 1.5883073317223113 -0.05663035531665702 1.442380540730782 -0.5936871732401188 0.608740462849524 -0.3005249714332572 0.4320362609376026
16.224579 1.5874785526916868 -0.05736493255687381 1.4415504784089197 -0.5935337767504031 0.6084440331006661 -0.3011431686590506 0.4322340875157637
16.229579 1.5866124800441817 -0.05767309541718682 1.4408887245237878 -0.5926046367583179 0.6088727771645767 -0.3015743690213822 0.4326044216946857
16.23458 1.5851724650795664 -0.0586075167704965 1.4397483845244838 -0.5926959565048808 0.6088116701261416 -0.3018906283633775 0.4323446564574933
16.2395815 1.5845342551402455 -0.05925028754330841 1.4387145502717928 -0.5926353296192318 0.6078057321888173 -0.3030219154318242 0.4330511248958355
16.244581 1.5835959387193501 -0.05982949234223681 1.4377230986104617 -0.5923824755100999 0.6073189591274434 -0.3037393189509673 0.4335771104614348
16.24958125 1.582637884487057 -0.06042696825878629 1.4369225972367201 -0.5919788952541866 0.6079861914742987 -0.30293915532819404 0.4337529789168605
16.2545805 1.5816443909332472 -0.060900747098297674 1.4359650177280299 -0.5924645902762683 0.6073673296934816 -0.30320795933143724 0.43376902781071014
16.25958075 1.5805521832765685 -0.061552570520264235 1.4348172801826942 -0.5926780198412126 0.6069406227945315 -0.3035640910827971 0.43382564216970926
16.26457925 1.5795689700307898 -0.06197609272628928 1.4338115723627254 -0.5925870511101512 0.6072654222002712 -0.3036200382280227 0.43345607187224344
16.2695785 1.578629574845069 -0.06242296561087873 1.4328366980104557 -0.5923221558383797 0.6078923936849152 -0.30314586641285457 0.43327114498867547
16.274579 1.577654962524706 -0.06261130430915632 1.4317853499855553 -0.5904928495459614 0.6095160958884386 -0.3028005738219335 0.4337281821384379
16.27957775 1.5765699078662445 -0.06355276554134531 1.4306719010810725 -0.5908336938860008 0.6093249002093789 -0.3039870640881389 0.43270148719518814
16.28457875 1.5757662096075769 -0.0641678696031733 1.4293488632120823 -0.591334593165804 0.6078141077034132 -0.3052760318394356 0.4332342943333373
16.28957925 1.574585361274022 -0.06473670625331002 1.4282681393442873 -0.5907354949783408 0.609249647409179 -0.3041229433602803 0.43284602045804416
16.29457925 1.573893420798622 -0.06472365866006424 1.4272277762823604 -0.5895331631692459 0.6091527926221771 -0.3045743551888466 0.434301723373929
16.2995805 1.5728035894965569 -0.06532539472320145 1.4262066103538678 -0.5919335553888763 0.6075625213152374 -0.30475557543963067 0.43313564611587363
16.30458025 1.571707588024362 -0.06591384798283585 1.4248755001795883 -0.5916617758114062 0.6077300307863092 -0.30468842380971145 0.43331918619017873
16.30957975 1.5708721728886532 -0.06639462110768986 1.4238268047215086 -0.5910781666146205 0.608266623849855 -0.304914512313335 0.4332037112520148
16.31457975 1.5698637082462563 -0.0663375592602542 1.4227735299935262 -0.5898263018143222 0.6100046119885656 -0.30337548980900164 0.43354655946491827
16.3195795 1.5689242192137376 -0.06720071887568038 1.4215078394318044 -0.5916279623580736 0.6081373644026026 -0.30430425072799894 0.4330637633909829
16.32458075 1.567838455316307 -0.06775130929757127 1.420260717372467 -0.5913988260048992 0.6081184219483096 -0.3046633662071464 0.4331508360588197
16.329581 1.5667300679748282 -0.06807662481305499 1.4188963013956386 -0.5904079837196141 0.6095070825568272 -0.30395241081793833 0.4330501830402202
16.33457775 1.5658994976399951 -0.06852970698391721 1.417879187034377 -0.5914727158358988 0.6082217599583967 -0.3045136847956543 0.43301008407078617
