# timestamp[secs] tx ty tz qx qy qz qw
9.49959775 1.3841205358045028 0.19478896510577687 1.2030931467345976 0.6412796989883603 -0.5930928791662591 0.2737563716278747 -0.40256506721375596
9.504602 1.3851692945045553 0.19467418641643497 1.2047929598825056 0.6406689741028998 -0.5941095924182931 0.27372014054659266 -0.4020626101463072
9.5096045 1.3857595275784211 0.1944549510351678 1.2059073643248495 0.6412104704979545 -0.5933527979967281 0.27449034104149084 -0.4017917897470923
9.5146035 1.3870206924077295 0.19438803283400663 1.2078366208905638 0.6401792366351736 -0.5935543323518797 0.27500335719545743 -0.402786485695273
9.5196025 1.3879915061745058 0.194224275223557 1.20923746489247 0.6398565850846667 -0.5936466954799507 0.2756002236026537 -0.40275509707474905
9.524602 1.3887714077048476 0.19399694806610393 1.210606848455115 0.6399812463157298 -0.593639914311088 0.275673182152078 -0.40251702217798985
9.52960525 1.3894036721870822 0.19354162988779616 1.2120253635133518 0.6395606143573167 -0.594065899481779 0.27617745732086696 -0.402211312252126
9.534605 1.390257147898311 0.1935124978112123 1.2136224512067961 0.6398407523799409 -0.5935754543119204 0.27555563772493197 -0.4029157258661849
9.53960725 1.3910263769217845 0.1932970193500886 1.215087285876568 0.6399444328548622 -0.5939373012141016 0.27522019410438336 -0.40244682858947217
9.5446085 1.391533408058627 0.19267547283971612 1.2160783632225103 0.6401927533090555 -0.593508782775196 0.2765303636912165 -0.40178541702764586
9.54960625 1.3922903292135969 0.19264991832496595 1.2176864664128224 0.6401956745178394 -0.5936060465542466 0.27545874631774214 -0.40237276113070064
9.5546045 1.393302472617189 0.19224722580515713 1.2193832095150787 0.6389810295669862 -0.5944905083949925 0.27645474866976066 -0.4023146172086184
9.5596045 1.3941047497728523 0.19189316398493342 1.220665525945214 0.638774604824726 -0.5942844150058001 0.2771402426170475 -0.40247524673499263
9.564604 1.3948105965123616 0.19156903270495762 1.2219801678178452 0.6392452285285362 -0.5940963075822888 0.27695280592446087 -0.40213462722222504
9.569605 1.3953840360301106 0.19118293578865325 1.2231043814428306 0.639286505084501 -0.594201759317747 0.27711475918176093 -0.40180149811091176
9.5746075 1.3959638145380533 0.1907441668190653 1.224834426025096 0.6393638359695463 -0.5945309639230741 0.27603691721294205 -0.40193337573108134
9.57960725 1.3969775944665497 0.1904556565781354 1.226315674890598 0.6384475000117725 -0.5945661691357793 0.27692190281285306 -0.40272834515393885
9.584605 1.3978991341213245 0.19008660152334844 1.2276616474571935 0.6376388962373829 -0.5949805844165048 0.2778208153961128 -0.40277827238470265
9.58960925 1.398452302810626 0.1895775010824628 1.2288252443011054 0.6380744634727936 -0.5953713880781677 0.27750907967574806 -0.4017245325086603
9.59460875 1.3992280352342565 0.18909250784934606 1.2301192454492056 0.6377629656814965 -0.5955124494843308 0.27779017533716793 -0.40181580431891933
9.59960875 1.400077444928306 0.18855717218475687 1.2312858756457132 0.637507833757159 -0.5954854166191785 0.2787070891487008 -0.40162574487997693
9.6046095 1.4009821658536865 0.18805526775728462 1.2328115974478133 0.636325913694964 -0.5956220905904163 0.27968852089234136 -0.4026139441723617
9.6096085 1.4018074324945775 0.18773482293884908 1.234175146416825 0.6360428632182072 -0.5958156960526004 0.2795387549376564 -0.40287866284334933
9.61460825 1.4024228483216226 0.18708707833187463 1.2351658386702857 0.6362409460427114 -0.5958552457345003 0.27954154113397434 -0.40250529374133237
9.61961075 1.4027621938609325 0.18632123770563885 1.236461265875824 0.6354915253534559 -0.5965902747831024 0.27956144290556884 -0.40258659301908784
9.62461025 1.4035744360463334 0.18568626548847256 1.237715848506899 0.6349839973613671 -0.5966393770635193 0.2799838504695382 -0.40302086832878303
9.62960975 1.4048829041454334 0.18525099869093595 1.2390193313778917 0.6343552356920967 -0.5961266582931054 0.2818557079325167 -0.4034647470699012
9.63460875 1.4053067864624922 0.184584778531368 1.240065200811988 0.6352500721279042 -0.5963103714221429 0.2811290942600268 -0.40229059043981535
9.6396075 1.4060920055214385 0.1840227814174915 1.2415532097599344 0.6343054958351928 -0.5965682879921902 0.28152395984786854 -0.403121663703296
9.64460825 1.4065237654986817 0.183418524247343 1.2428930333595585 0.635133179067525 -0.5968874765096118 0.2801169558805449 -0.4023253363408568
9.6496105 1.4070586112231598 0.18263837907566285 1.243791800734523 0.6352873803819151 -0.5972084789594031 0.2798082012883404 -0.40182004364922325
9.65460725 1.4075349616266866 0.18177124101762035 1.2446919143931467 0.6346408880616533 -0.5976329736367018 0.28023147313706637 -0.4019155302870231
9.65960525 1.4084319721901128 0.181139431516424 1.2461107696832652 0.6348785411075137 -0.5973581039669292 0.280479040340458 -0.40177610879185716
9.6646045 1.4093622585088252 0.180346268326599 1.2471972160650338 0.6322786594618482 -0.5978042007164591 0.28308987697219334 -0.4033781798148629
9.66960525 1.409849032913735 0.17977828186449635 1.2487634545548576 0.6334155986054547 -0.597812682022556 0.2812260435536808 -0.4028853299431925
9.67460575 1.4104998239221407 0.17891695801404717 1.2496889305394343 0.633559157100594 -0.5978668916412224 0.28139892201226036 -0.4024582227058923
9.679604 1.4110433421710251 0.17803337724317064 1.2507373078506028 0.6319375514070313 -0.5985330470092358 0.2821270333500462 -0.40350645572608557
9.684604 1.4117860610142514 0.17740448170655893 1.2521483661118618 0.6325037086707768 -0.5983088445582543 0.28173674173697677 -0.4032244950353486
9.68960525 1.41226627056366 0.17650261359612224 1.2530760478375873 0.6315549925049071 -0.599196644438446 0.28202704898936204 -0.40319029796633904
9.69460225 1.4130618623564404 0.17573019079473332 1.2540764367416823 0.6323296583703071 -0.5986561176928884 0.2821440712669667 -0.4026968822117576
9.699604 1.4140999296685963 0.17501794876065835 1.2551077095441787 0.6312137089038735 -0.5989131004205216 0.2835580459899068 -0.4030721850870883
9.70460325 1.4143606569406268 0.1739847311899121 1.256358285107844 0.6318030323997543 -0.599239534034335 0.2819630884999465 -0.40278247953996144
9.7096025 1.4150029891048401 0.17307720185603048 1.2574074723464939 0.6310825962707548 -0.5990427706692213 0.28275902611652065 -0.4036456970447513
9.71460175 1.4159691446115363 0.17223570708667804 1.2585484854921554 0.6294867029801052 -0.5995519220359491 0.28449718097862475 -0.40416003955048746
9.719603 1.4164245261862898 0.17139546761604157 1.2593145091802902 0.6302865033649376 -0.5992584097852832 0.28392261490203025 -0.4037526850991921
9.7246015 1.4164521258616003 0.1701126987186619 1.2601913410621202 0.6307087938183118 -0.5998617339940292 0.28221667808590367 -0.40339318796936086
9.729601 1.417430217715555 0.1693440918546155 1.2615492579029188 0.6303155819583084 -0.5996411830814788 0.2826420456659382 -0.40403736549356084
9.7345995 1.418131649498538 0.16831542535604394 1.2625797499407643 0.6295932048699894 -0.599506352234199 0.283668040109235 -0.4046442549116019
9.739599 1.418362746534874 0.16725030299058874 1.2635650636510822 0.6301838327747575 -0.5992617356606234 0.28286029978091787 -0.4046526410270699
9.74459675 1.4190362323438874 0.16628930392061617 1.2646525305759502 0.6296758521438275 -0.5998342309651452 0.28244338172756295 -0.4048863454201632
9.749596 1.419663450364336 0.16535078216120883 1.265817217163306 0.6294924644770228 -0.5998603923021991 0.2820544127487661 -0.40540357073247996
9.75459675 1.4199405194911074 0.1641454547238433 1.2665215207929261 0.6288510990205581 -0.6003455684261172 0.2821913780473125 -0.40558540393795894
9.7595945 1.4202969006915092 0.16302248401604452 1.2673061159842647 0.6290630132351052 -0.5998336824247493 0.2821785078652053 -0.4060228669758654
9.76459375 1.4211239557008608 0.1620959436659935 1.2685810398400743 0.6293980492641136 -0.5995391880190842 0.2816668391509595 -0.40629379682029726
9.76959275 1.42177755577086 0.1609916948085175 1.2694967969395787 0.6289295645558453 -0.5995261186694717 0.28209764085992833 -0.4067394213522663
9.77459075 1.4223627424011953 0.16035079123581053 1.2705672042318117 0.6288922193065946 -0.5996775075819165 0.28055239203444765 -0.40764177744646857
9.779592 1.4226853647298212 0.15891179442893671 1.2715039207069043 0.629135108487667 -0.6000200067931218 0.28057981607108123 -0.40674312966504045
9.7845915 1.4226392405416508 0.157583602799546 1.2719854138659177 0.6293198932437092 -0.6003781263629101 0.28004826904235597 -0.40629489826857057
9.7895915 1.4232932479055576 0.15657862502060998 1.2730233487454732 0.6286358054953955 -0.6005865669801048 0.28022089800610506 -0.4069263421466584
9.79459 1.4237499775179399 0.15535446295011537 1.2739639112476984 0.6281094534705819 -0.5998823692614822 0.28118405909226296 -0.408111727866912
9.79958825 1.4243893391918325 0.1544023965425112 1.2749568778898124 0.6285003308953429 -0.5997911350122958 0.280634672818713 -0.40802219159874187
9.8045895 1.424768460582672 0.15329225956050918 1.2758179931107003 0.6284613097993502 -0.5998498777416432 0.28037325219714576 -0.4081756309617427
9.80958725 1.425082292647542 0.1519032430839537 1.2763017585274858 0.6280367057853974 -0.6000483910539179 0.2812160314559174 -0.40795755690024316
9.814587 1.4252764071872628 0.1508169178269383 1.2772836579345206 0.6285138487976146 -0.6000478345127731 0.2800071678204237 -0.4080550503735079
9.819587 1.4257036578429592 0.14976126523180575 1.2782762593197319 0.6283381700749725 -0.600773688831194 0.27907978236701636 -0.4078928706277831
9.824589 1.4263172875938066 0.1487990101602595 1.27928276242087 0.6284749172368852 -0.6002922385329581 0.2792162730386137 -0.4082974156562919
9.82959075 1.4263370861633653 0.1474144377390784 1.279756732444365 0.6284058431636887 -0.6000059768071654 0.27969192447608693 -0.40849890018979934
9.83458975 1.42677850174735 0.1463437233693911 1.280924567513074 0.6279954774351698 -0.6007442567368324 0.27875190403547423 -0.4086874041554028
9.83958875 1.4275072307574594 0.14540820429336046 1.2819473900495832 0.6281176763880265 -0.6000352917411775 0.2792316638486256 -0.40921328323786693
9.84458825 1.4280362677497536 0.14426718196378724 1.282760371292335 0.6275203165625323 -0.5999904037294987 0.28006140637061844 -0.40962833934614884
9.84958925 1.428143108871387 0.1430228441644499 1.2833674418319103 0.6274516759511012 -0.5998428339727738 0.28017061970513024 -0.4098748500843991
9.85459125 1.42811206815021 0.1416923491074147 1.2838168629597644 0.6275626813401226 -0.6000433781061412 0.2798460170405594 -0.40963304569663467
9.859591 1.4287116205904862 0.14061810116026957 1.284743878540969 0.627361229563876 -0.6002297211741172 0.27963554778812283 -0.40981231054298484
9.86459075 1.4289869348595756 0.13959904815067586 1.2856159110781695 0.6275364332078356 -0.6001191712990512 0.2797623826382414 -0.40961935317646075
9.869593 1.4293634176890018 0.13842610381472673 1.2863997526288102 0.6274718729037715 -0.6001719110242272 0.27983675412096914 -0.4095901817368194
9.87459075 1.4293708698326142 0.13706637957262555 1.2868909854238728 0.6272342052633009 -0.6004867917501217 0.27982765647829994 -0.40949889786325916
9.87959 1.4296997543060892 0.13597910400568897 1.287692289421606 0.626956161234298 -0.600681216931448 0.2798738100844836 -0.4096079808120221
9.8845895 1.4300080624643212 0.13468892096599064 1.2881071661588426 0.6269384466928484 -0.6000865255941142 0.28106282566241936 -0.4096926090246192
9.88959125 1.4303098505297 0.1335332193094233 1.2889874927073703 0.626921242992936 -0.6007038804138025 0.28001960316254043 -0.4095285398903058
9.89459025 1.43095284871481 0.13262506202061408 1.2899887085971409 0.6267071170224134 -0.6005357181168663 0.28002693516755933 -0.41009749611522633
9.899592 1.4309159638831066 0.13124960641209604 1.2904340669329408 0.6266834826162218 -0.6007634752023855 0.2799088555139891 -0.4098805827111175
9.9045935 1.43148740260914 0.12990933972363733 1.2911459799685692 0.6257679746521161 -0.6002073093063979 0.2815247657454573 -0.4109859292322889
9.9095935 1.4315489999098114 0.12867641245560907 1.2915563489047153 0.6264924780335182 -0.6008989719028506 0.28020045987853626 -0.4097746976295336
9.91459275 1.4322876255483479 0.1275514209179709 1.2922475736781436 0.6263453425379665 -0.6003839608651421 0.28067189178139434 -0.41043135915854917
9.91959325 1.4322462516814918 0.12632162043685569 1.2928295981218654 0.6266297672402286 -0.6007023204126503 0.28003444278793427 -0.40996654486892686
9.92459725 1.43257687819219 0.12505922075700796 1.2933642927509612 0.6265261410797673 -0.6008595450636046 0.2799399387894 -0.40995906176134306
9.929597 1.4332176475321459 0.12405571264145857 1.2941314296218884 0.626740307935938 -0.6004335575554965 0.27996013752204557 -0.41024194174688333
9.9345965 1.4335374274341495 0.12289213977548244 1.2946960193142107 0.6268650308078128 -0.6004048622236353 0.2798731951182532 -0.4101526901323913
9.93959825 1.4334074965307284 0.12142434557224244 1.294808354025588 0.6268645099935227 -0.6006094632710703 0.2795325672492508 -0.41008621360253067
9.9445985 1.4337243570243607 0.12018447398177522 1.2954558899546962 0.6273289959916658 -0.6009022440380898 0.2787699349210887 -0.4094656851094709
9.94959825 1.4342610210533415 0.1191851999251525 1.296118403340433 0.6276018420087583 -0.6004096360472126 0.2790155924203463 -0.4096028515955305
9.95459975 1.4347282535272645 0.11813102065707079 1.296749375631135 0.6273623884574747 -0.600860648079417 0.2787689174583861 -0.4094762579168601
9.959604 1.4349038390251716 0.11661434461217393 1.2967767095394394 0.6270433255657916 -0.601023161458829 0.27955446845565773 -0.40919081908066035
9.9646025 1.4355307210650436 0.11544349768806916 1.297126950669547 0.6263958878474033 -0.6008917893517066 0.28069955318216455 -0.40959127190517736
9.969601 1.435877068653445 0.11433658956903112 1.2977026739481539 0.6274205771003254 -0.6005481540700714 0.2799591391912819 -0.4090332681548052
9.97460375 1.4362993357050906 0.11316987869894748 1.298259215977412 0.626692487697708 -0.6004300822255372 0.28086985912512874 -0.4096978941328881
9.97960275 1.4363809096169988 0.11175049329705375 1.2983747730469155 0.6268043317084958 -0.6004727723152854 0.2807132756928943 -0.40957152770819727
9.9846035 1.4368631975592625 0.1105765310616407 1.29856841449033 0.6269743371743011 -0.6009736064753567 0.2808273806571266 -0.408497107845461
9.989604 1.4370990776486883 0.10946460257233252 1.2989810077847719 0.6279012897959007 -0.6007938523471802 0.2800879859228799 -0.40784486927769936
9.9946025 1.437436257077984 0.10830360874364872 1.2992855442466134 0.6282668099041193 -0.600670847481331 0.2798371288323099 -0.40763529028513945
9.9996015 1.4377645077551064 0.10688903436300445 1.2994534890807286 0.6272619948097778 -0.6014657894440959 0.28044923913588055 -0.4075898897958027
10.00460075 1.4377856401438451 0.1056412992081424 1.2995677199397317 0.627811930317344 -0.6014930509752673 0.2802358427580972 -0.4068490656414664
10.00960025 1.4383431010436543 0.10457470981259373 1.2999794957370132 0.6278548159680051 -0.6012423346167561 0.28064072885047986 -0.4068743865625441
10.01460125 1.4386580219942713 0.10341036340160559 1.3001633869873908 0.6279397090947834 -0.6014896025614364 0.2806090234870708 -0.40639950257114815
10.0196025 1.4391619938915832 0.10205829004304923 1.3001358957630729 0.6280267935074596 -0.6008565224332691 0.2815822439871741 -0.40652825972776446
10.02460125 1.4389049228213986 0.10084485276523136 1.3002738640481546 0.6281207742395325 -0.6019608729884848 0.28070977126090835 -0.4053509894872838
10.02960225 1.439364341025359 0.09998088853204891 1.3006607842101698 0.6281947340707591 -0.6021610716361171 0.28056601805267606 -0.4050384295420334
10.03460075 1.439716079784366 0.09869770124817157 1.3006836186407786 0.6283259655073429 -0.6020125959500391 0.2811008657705777 -0.4046845915645812
10.03960125 1.4399631223949183 0.09740532465958876 1.300622671407532 0.6282381570419557 -0.6019000588929951 0.2815223521494559 -0.40469532043424217
10.04459925 1.4399363412409176 0.09625793190614057 1.3006651606426824 0.628190677534379 -0.6026979513400141 0.28165805537921174 -0.40348530574166985
